impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_17_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.050E+05 ,1.039E+05 ,1.048E+05 ,9.87E+04  ,1.215E+06 ,9.714E+03
memcpy_17_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.402E+06 ,1.395E+06 ,1.401E+06 ,1.36E+06  ,2.524E+06 ,3.533E+04
memcpy_17_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.089E+05 ,1.087E+05 ,1.088E+05 ,1.04E+05  ,1.197E+06 ,8.896E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.355E+06 ,1.348E+06 ,1.355E+06 ,1.32E+06  ,2.456E+06 ,3.079E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.109E+05 ,1.108E+05 ,1.108E+05 ,1.06E+05  ,1.197E+06 ,8.710E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.357E+06 ,1.349E+06 ,1.356E+06 ,1.31E+06  ,2.410E+06 ,3.470E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.046E+05 ,1.038E+05 ,1.044E+05 ,9.32E+04  ,1.255E+06 ,9.585E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.391E+06 ,1.384E+06 ,1.390E+06 ,1.35E+06  ,2.603E+06 ,3.462E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.099E+05 ,1.096E+05 ,1.098E+05 ,9.98E+04  ,1.207E+06 ,1.019E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.356E+06 ,1.349E+06 ,1.356E+06 ,1.32E+06  ,2.388E+06 ,3.453E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.102E+05 ,1.101E+05 ,1.101E+05 ,1.04E+05  ,1.195E+06 ,9.190E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.366E+06 ,1.361E+06 ,1.365E+06 ,1.32E+06  ,2.474E+06 ,5.301E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.039E+05 ,1.031E+05 ,1.038E+05 ,9.82E+04  ,1.199E+06 ,9.881E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.390E+06 ,1.383E+06 ,1.390E+06 ,1.35E+06  ,2.633E+06 ,4.213E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.088E+05 ,1.086E+05 ,1.088E+05 ,1.03E+05  ,1.048E+06 ,8.262E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.372E+06 ,1.365E+06 ,1.372E+06 ,1.33E+06  ,2.495E+06 ,3.384E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.066E+05 ,1.056E+05 ,1.064E+05 ,9.95E+04  ,1.149E+06 ,1.010E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.369E+06 ,1.363E+06 ,1.368E+06 ,1.33E+06  ,2.550E+06 ,3.976E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.061E+05 ,1.057E+05 ,1.060E+05 ,1.01E+05  ,1.082E+06 ,8.783E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.395E+06 ,1.390E+06 ,1.394E+06 ,1.36E+06  ,2.551E+06 ,3.738E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.102E+05 ,1.093E+05 ,1.100E+05 ,9.94E+04  ,1.256E+06 ,1.032E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.350E+06 ,1.341E+06 ,1.350E+06 ,1.31E+06  ,2.423E+06 ,3.455E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.058E+05 ,1.045E+05 ,1.056E+05 ,9.39E+04  ,1.200E+06 ,1.045E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.349E+06 ,1.341E+06 ,1.349E+06 ,1.32E+06  ,2.834E+06 ,4.544E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.056E+05 ,1.051E+05 ,1.055E+05 ,9.55E+04  ,1.216E+06 ,9.578E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.391E+06 ,1.382E+06 ,1.390E+06 ,1.35E+06  ,2.466E+06 ,3.861E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.061E+05 ,1.051E+05 ,1.060E+05 ,9.61E+04  ,1.239E+06 ,9.566E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.351E+06 ,1.343E+06 ,1.350E+06 ,1.30E+06  ,2.628E+06 ,4.599E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.061E+05 ,1.057E+05 ,1.059E+05 ,9.52E+04  ,1.157E+06 ,9.688E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.353E+06 ,1.348E+06 ,1.353E+06 ,1.31E+06  ,2.459E+06 ,3.179E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.067E+05 ,1.065E+05 ,1.066E+05 ,9.59E+04  ,1.235E+06 ,9.822E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.398E+06 ,1.390E+06 ,1.397E+06 ,1.35E+06  ,2.499E+06 ,4.793E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.068E+05 ,1.063E+05 ,1.067E+05 ,1.01E+05  ,1.199E+06 ,9.081E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.358E+06 ,1.353E+06 ,1.358E+06 ,1.32E+06  ,2.586E+06 ,3.482E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.087E+05 ,1.084E+05 ,1.086E+05 ,1.04E+05  ,1.137E+06 ,8.530E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.368E+06 ,1.362E+06 ,1.368E+06 ,1.32E+06  ,2.647E+06 ,4.415E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.075E+05 ,1.056E+05 ,1.072E+05 ,1.00E+05  ,1.195E+06 ,1.129E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.393E+06 ,1.386E+06 ,1.392E+06 ,1.35E+06  ,2.529E+06 ,3.531E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.072E+05 ,1.067E+05 ,1.071E+05 ,1.02E+05  ,1.198E+06 ,8.805E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.354E+06 ,1.347E+06 ,1.353E+06 ,1.31E+06  ,2.492E+06 ,3.929E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.123E+05 ,1.121E+05 ,1.122E+05 ,1.07E+05  ,1.143E+06 ,9.047E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.350E+06 ,1.345E+06 ,1.350E+06 ,1.31E+06  ,2.532E+06 ,3.184E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.219E+05 ,1.213E+05 ,1.218E+05 ,1.17E+05  ,1.207E+06 ,1.042E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.398E+06 ,1.390E+06 ,1.397E+06 ,1.35E+06  ,2.506E+06 ,4.379E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.152E+05 ,1.153E+05 ,1.151E+05 ,1.10E+05  ,1.211E+06 ,8.689E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.354E+06 ,1.347E+06 ,1.354E+06 ,1.31E+06  ,2.451E+06 ,3.172E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.158E+05 ,1.158E+05 ,1.157E+05 ,1.12E+05  ,1.275E+06 ,1.119E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.347E+06 ,1.340E+06 ,1.347E+06 ,1.31E+06  ,2.975E+06 ,4.723E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.234E+05 ,1.229E+05 ,1.233E+05 ,1.20E+05  ,1.317E+06 ,9.984E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.391E+06 ,1.386E+06 ,1.390E+06 ,1.35E+06  ,2.848E+06 ,4.950E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.176E+05 ,1.175E+05 ,1.175E+05 ,1.12E+05  ,1.343E+06 ,1.026E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.353E+06 ,1.346E+06 ,1.353E+06 ,1.33E+06  ,2.850E+06 ,4.623E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.203E+05 ,1.204E+05 ,1.202E+05 ,1.16E+05  ,1.311E+06 ,9.811E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.354E+06 ,1.347E+06 ,1.354E+06 ,1.32E+06  ,2.852E+06 ,4.888E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.207E+05 ,1.206E+05 ,1.206E+05 ,1.17E+05  ,1.225E+06 ,9.612E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.392E+06 ,1.385E+06 ,1.391E+06 ,1.35E+06  ,2.885E+06 ,5.207E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.186E+05 ,1.186E+05 ,1.185E+05 ,1.11E+05  ,1.335E+06 ,1.019E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.362E+06 ,1.357E+06 ,1.362E+06 ,1.33E+06  ,2.380E+06 ,3.310E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.082E+05 ,1.081E+05 ,1.081E+05 ,1.04E+05  ,1.157E+06 ,8.467E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.363E+06 ,1.355E+06 ,1.362E+06 ,1.32E+06  ,2.591E+06 ,3.884E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.067E+05 ,1.053E+05 ,1.066E+05 ,9.99E+04  ,1.195E+06 ,9.727E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.393E+06 ,1.387E+06 ,1.393E+06 ,1.36E+06  ,2.602E+06 ,3.761E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.075E+05 ,1.067E+05 ,1.073E+05 ,1.02E+05  ,1.172E+06 ,9.700E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.354E+06 ,1.342E+06 ,1.353E+06 ,1.31E+06  ,2.503E+06 ,4.046E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.049E+05 ,1.041E+05 ,1.048E+05 ,9.92E+04  ,1.169E+06 ,9.301E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.356E+06 ,1.348E+06 ,1.355E+06 ,1.32E+06  ,2.592E+06 ,3.976E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.039E+05 ,1.036E+05 ,1.037E+05 ,9.09E+04  ,5.332E+06 ,2.099E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.388E+06 ,1.379E+06 ,1.388E+06 ,1.35E+06  ,2.491E+06 ,3.262E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.064E+05 ,1.056E+05 ,1.062E+05 ,9.51E+04  ,1.231E+06 ,1.000E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.357E+06 ,1.350E+06 ,1.357E+06 ,1.31E+06  ,2.319E+06 ,3.038E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.077E+05 ,1.072E+05 ,1.076E+05 ,9.69E+04  ,1.197E+06 ,9.508E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.362E+06 ,1.354E+06 ,1.362E+06 ,1.31E+06  ,2.466E+06 ,3.636E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.077E+05 ,1.070E+05 ,1.075E+05 ,9.68E+04  ,1.257E+06 ,9.608E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.400E+06 ,1.390E+06 ,1.399E+06 ,1.36E+06  ,2.603E+06 ,4.976E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.088E+05 ,1.079E+05 ,1.087E+05 ,1.03E+05  ,1.079E+06 ,9.054E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.351E+06 ,1.342E+06 ,1.350E+06 ,1.31E+06  ,2.514E+06 ,3.898E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.066E+05 ,1.058E+05 ,1.064E+05 ,1.01E+05  ,5.270E+06 ,2.053E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.353E+06 ,1.346E+06 ,1.352E+06 ,1.30E+06  ,2.532E+06 ,3.674E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.068E+05 ,1.062E+05 ,1.067E+05 ,1.01E+05  ,1.171E+06 ,9.143E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.393E+06 ,1.386E+06 ,1.392E+06 ,1.35E+06  ,2.628E+06 ,4.655E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.073E+05 ,1.068E+05 ,1.072E+05 ,1.02E+05  ,1.064E+06 ,8.833E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.356E+06 ,1.349E+06 ,1.356E+06 ,1.32E+06  ,2.579E+06 ,3.556E+04
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.100E+05 ,1.099E+05 ,1.099E+05 ,1.05E+05  ,1.179E+06 ,8.679E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.355E+06 ,1.351E+06 ,1.355E+06 ,1.32E+06  ,2.552E+06 ,3.306E+04
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.045E+05 ,1.031E+05 ,1.042E+05 ,9.80E+04  ,1.162E+06 ,1.067E+04
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.391E+06 ,1.385E+06 ,1.390E+06 ,1.35E+06  ,2.463E+06 ,4.286E+04
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.086E+05 ,1.084E+05 ,1.085E+05 ,1.04E+05  ,1.223E+06 ,9.270E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.363E+06 ,1.362E+06 ,1.363E+06 ,1.32E+06  ,2.474E+06 ,3.443E+04
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.087E+05 ,1.081E+05 ,1.086E+05 ,9.81E+04  ,1.166E+06 ,9.372E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.357E+06 ,1.350E+06 ,1.356E+06 ,1.33E+06  ,7.299E+06 ,6.875E+04
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.072E+05 ,1.065E+05 ,1.071E+05 ,1.02E+05  ,1.098E+06 ,9.008E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.404E+06 ,1.394E+06 ,1.403E+06 ,1.35E+06  ,2.577E+06 ,4.379E+04
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.096E+05 ,1.088E+05 ,1.095E+05 ,1.04E+05  ,1.179E+06 ,9.337E+03
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.358E+06 ,1.348E+06 ,1.357E+06 ,1.32E+06  ,2.471E+06 ,4.675E+04
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.100E+05 ,1.100E+05 ,1.100E+05 ,1.05E+05  ,1.159E+06 ,8.778E+03
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.357E+06 ,1.352E+06 ,1.356E+06 ,1.31E+06  ,2.572E+06 ,3.699E+04
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.035E+05 ,1.029E+05 ,1.034E+05 ,9.76E+04  ,1.052E+06 ,8.756E+03
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.389E+06 ,1.385E+06 ,1.389E+06 ,1.35E+06  ,2.474E+06 ,3.310E+04
memcpy_15_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.090E+05 ,1.086E+05 ,1.088E+05 ,9.91E+04  ,1.185E+06 ,1.045E+04
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.360E+06 ,1.356E+06 ,1.360E+06 ,1.32E+06  ,2.443E+06 ,3.376E+04
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.106E+05 ,1.106E+05 ,1.106E+05 ,1.03E+05  ,1.299E+06 ,8.781E+03
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.363E+06 ,1.355E+06 ,1.362E+06 ,1.32E+06  ,2.451E+06 ,3.525E+04
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.040E+05 ,1.035E+05 ,1.039E+05 ,9.40E+04  ,1.220E+06 ,9.079E+03
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.393E+06 ,1.390E+06 ,1.393E+06 ,1.35E+06  ,2.413E+06 ,3.415E+04
memcpy_16_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.096E+05 ,1.091E+05 ,1.095E+05 ,9.95E+04  ,1.232E+06 ,1.069E+04
memcpy_17_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.360E+06 ,1.356E+06 ,1.359E+06 ,1.34E+06  ,2.462E+06 ,3.413E+04
memcpy_17_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.103E+05 ,1.101E+05 ,1.103E+05 ,1.05E+05  ,1.090E+06 ,8.384E+03
memcpy_17_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.371E+06 ,1.365E+06 ,1.371E+06 ,1.33E+06  ,2.620E+06 ,3.465E+04
memcpy_17_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.045E+05 ,1.037E+05 ,1.044E+05 ,9.90E+04  ,1.097E+06 ,8.852E+03
memcpy_17_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.395E+06 ,1.390E+06 ,1.395E+06 ,1.36E+06  ,2.596E+06 ,3.418E+04
memcpy_17_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.097E+05 ,1.092E+05 ,1.096E+05 ,1.05E+05  ,1.182E+06 ,8.616E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.360E+06 ,1.354E+06 ,1.360E+06 ,1.33E+06  ,2.430E+06 ,3.444E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.109E+05 ,1.107E+05 ,1.108E+05 ,1.06E+05  ,1.182E+06 ,8.702E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.355E+06 ,1.348E+06 ,1.354E+06 ,1.32E+06  ,2.452E+06 ,4.124E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.038E+05 ,1.030E+05 ,1.037E+05 ,9.74E+04  ,1.159E+06 ,9.572E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.393E+06 ,1.386E+06 ,1.393E+06 ,1.35E+06  ,2.462E+06 ,3.446E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.095E+05 ,1.092E+05 ,1.094E+05 ,1.05E+05  ,1.306E+06 ,9.153E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.359E+06 ,1.352E+06 ,1.359E+06 ,1.32E+06  ,2.428E+06 ,3.374E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.102E+05 ,1.102E+05 ,1.101E+05 ,9.99E+04  ,1.299E+06 ,1.029E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.360E+06 ,1.355E+06 ,1.359E+06 ,1.32E+06  ,2.432E+06 ,3.385E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.043E+05 ,1.031E+05 ,1.041E+05 ,9.82E+04  ,1.318E+06 ,9.572E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.393E+06 ,1.385E+06 ,1.392E+06 ,1.35E+06  ,2.623E+06 ,4.190E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.084E+05 ,1.083E+05 ,1.083E+05 ,1.04E+05  ,1.197E+06 ,8.751E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.376E+06 ,1.368E+06 ,1.376E+06 ,1.33E+06  ,2.469E+06 ,4.005E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.081E+05 ,1.075E+05 ,1.080E+05 ,1.03E+05  ,1.133E+06 ,8.974E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.381E+06 ,1.374E+06 ,1.380E+06 ,1.33E+06  ,2.503E+06 ,5.094E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.063E+05 ,1.058E+05 ,1.062E+05 ,1.01E+05  ,1.167E+06 ,8.874E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.408E+06 ,1.406E+06 ,1.408E+06 ,1.36E+06  ,2.482E+06 ,3.730E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.078E+05 ,1.070E+05 ,1.077E+05 ,1.02E+05  ,1.078E+06 ,9.225E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.361E+06 ,1.357E+06 ,1.361E+06 ,1.31E+06  ,2.482E+06 ,4.390E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.051E+05 ,1.040E+05 ,1.050E+05 ,9.80E+04  ,1.045E+06 ,8.989E+03
